"2020-03-12 14:46:46.248","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995606247"
"2020-03-12 14:46:46.248","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995606247"
"2020-03-12 14:47:16.248","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995636247"
"2020-03-12 14:47:16.248","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995636247"
"2020-03-12 14:47:46.248","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995666247"
"2020-03-12 14:47:46.248","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995666247"
"2020-03-12 14:48:16.250","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995696248"
"2020-03-12 14:48:16.250","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995696248"
"2020-03-12 14:48:46.251","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995726249"
"2020-03-12 14:48:46.251","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995726249"
"2020-03-12 14:49:16.251","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995756250"
"2020-03-12 14:49:16.251","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995756250"
"2020-03-12 14:49:46.251","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995786250"
"2020-03-12 14:49:46.251","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995786250"
"2020-03-12 14:50:16.255","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995816251"
"2020-03-12 14:50:16.255","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995816251"
"2020-03-12 14:50:46.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995846251"
"2020-03-12 14:50:46.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995846251"
"2020-03-12 14:51:16.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995876252"
"2020-03-12 14:51:16.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995876252"
"2020-03-12 14:51:46.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995906252"
"2020-03-12 14:51:46.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995906252"
"2020-03-12 14:52:16.252","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995936251"
"2020-03-12 14:52:16.252","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995936251"
"2020-03-12 14:52:46.252","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583995966251"
"2020-03-12 14:52:46.252","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583995966251"
"2020-03-12 14:53:16.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583995996252"
"2020-03-12 14:53:16.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583995996252"
"2020-03-12 14:53:46.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996026252"
"2020-03-12 14:53:46.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996026252"
"2020-03-12 14:54:16.255","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583996056253"
"2020-03-12 14:54:16.255","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583996056253"
"2020-03-12 14:54:46.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996086253"
"2020-03-12 14:54:46.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996086253"
"2020-03-12 14:55:16.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583996116252"
"2020-03-12 14:55:16.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583996116252"
"2020-03-12 14:55:46.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996146252"
"2020-03-12 14:55:46.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996146252"
"2020-03-12 14:56:16.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583996176252"
"2020-03-12 14:56:16.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583996176252"
"2020-03-12 14:56:46.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996206252"
"2020-03-12 14:56:46.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996206252"
"2020-03-12 14:57:16.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583996236252"
"2020-03-12 14:57:16.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583996236252"
"2020-03-12 14:57:46.259","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996266253"
"2020-03-12 14:57:46.259","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996266253"
"2020-03-12 14:58:16.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583996296252"
"2020-03-12 14:58:16.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583996296252"
"2020-03-12 14:58:46.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996326252"
"2020-03-12 14:58:46.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996326252"
"2020-03-12 14:59:16.255","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1583996356253"
"2020-03-12 14:59:16.255","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1583996356253"
"2020-03-12 14:59:46.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1583996386253"
"2020-03-12 14:59:46.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1583996386253"
