"2020-03-13 15:11:41.662","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584083501659"
"2020-03-13 15:11:41.662","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083501659"
"2020-03-13 15:12:11.661","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584083531660"
"2020-03-13 15:12:11.661","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584083531660"
"2020-03-13 15:12:41.675","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083561673"
"2020-03-13 15:12:41.675","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584083561673"
"2020-03-13 15:13:11.674","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584083591672"
"2020-03-13 15:13:11.674","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584083591672"
"2020-03-13 15:13:41.674","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083621673"
"2020-03-13 15:13:41.674","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584083621673"
"2020-03-13 15:14:11.675","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584083651673"
"2020-03-13 15:14:11.675","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584083651673"
"2020-03-13 15:14:41.676","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083681672"
"2020-03-13 15:14:41.676","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584083681672"
"2020-03-13 15:15:11.676","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584083711674"
"2020-03-13 15:15:11.676","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083711674"
"2020-03-13 15:15:41.693","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083741690"
"2020-03-13 15:15:41.693","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584083741690"
"2020-03-13 15:16:11.699","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584083771696"
"2020-03-13 15:16:11.699","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083771696"
"2020-03-13 15:16:41.705","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584083801704"
"2020-03-13 15:16:41.705","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584083801704"
"2020-03-13 15:17:11.713","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584083831712"
"2020-03-13 15:17:11.713","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584083831712"
"2020-03-13 15:17:41.714","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584083861712"
"2020-03-13 15:17:41.714","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584083861712"
"2020-03-13 15:18:11.723","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584083891719"
"2020-03-13 15:18:11.723","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584083891719"
"2020-03-13 15:18:41.723","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584083921721"
"2020-03-13 15:18:41.723","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584083921721"
"2020-03-13 15:19:11.729","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083951727"
"2020-03-13 15:19:11.729","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584083951727"
"2020-03-13 15:19:41.739","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584083981737"
"2020-03-13 15:19:41.739","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584083981737"
"2020-03-13 15:20:11.738","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084011736"
"2020-03-13 15:20:11.738","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084011736"
"2020-03-13 15:20:41.756","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084041752"
"2020-03-13 15:20:41.756","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084041752"
"2020-03-13 15:21:11.764","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084071762"
"2020-03-13 15:21:11.764","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084071762"
"2020-03-13 15:21:41.780","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584084101777"
"2020-03-13 15:21:41.780","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084101777"
"2020-03-13 15:22:11.782","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084131781"
"2020-03-13 15:22:11.782","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584084131781"
"2020-03-13 15:22:41.783","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084161782"
"2020-03-13 15:22:41.783","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084161782"
"2020-03-13 15:23:11.787","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084191785"
"2020-03-13 15:23:11.787","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084191785"
"2020-03-13 15:23:41.789","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084221786"
"2020-03-13 15:23:41.789","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084221786"
"2020-03-13 15:24:11.799","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084251798"
"2020-03-13 15:24:11.799","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084251798"
"2020-03-13 15:24:41.801","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084281799"
"2020-03-13 15:24:41.801","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084281799"
"2020-03-13 15:25:11.800","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084311799"
"2020-03-13 15:25:11.801","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084311799"
"2020-03-13 15:25:41.801","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084341799"
"2020-03-13 15:25:41.801","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084341799"
"2020-03-13 15:26:11.815","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584084371814"
"2020-03-13 15:26:11.816","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084371814"
"2020-03-13 15:26:41.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084401829"
"2020-03-13 15:26:41.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584084401829"
"2020-03-13 15:27:11.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084431831"
"2020-03-13 15:27:11.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084431831"
"2020-03-13 15:27:41.847","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084461844"
"2020-03-13 15:27:41.847","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084461844"
"2020-03-13 15:28:11.848","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084491846"
"2020-03-13 15:28:11.848","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084491846"
"2020-03-13 15:28:41.878","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084521875"
"2020-03-13 15:28:41.878","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084521875"
"2020-03-13 15:29:11.879","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084551876"
"2020-03-13 15:29:11.879","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084551876"
"2020-03-13 15:29:41.893","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084581891"
"2020-03-13 15:29:41.893","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084581891"
"2020-03-13 15:30:11.894","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084611891"
"2020-03-13 15:30:11.894","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084611891"
"2020-03-13 15:30:41.895","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084641892"
"2020-03-13 15:30:41.895","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084641892"
"2020-03-13 15:31:11.896","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084671893"
"2020-03-13 15:31:11.896","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084671893"
"2020-03-13 15:31:41.901","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084701899"
"2020-03-13 15:31:41.901","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084701899"
"2020-03-13 15:32:11.914","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084731911"
"2020-03-13 15:32:11.914","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584084731911"
"2020-03-13 15:32:41.911","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084761910"
"2020-03-13 15:32:41.911","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084761910"
"2020-03-13 15:33:11.912","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584084791911"
"2020-03-13 15:33:11.912","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084791911"
"2020-03-13 15:33:41.911","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084821911"
"2020-03-13 15:33:41.911","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084821911"
"2020-03-13 15:34:11.917","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084851914"
"2020-03-13 15:34:11.917","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084851914"
"2020-03-13 15:34:41.916","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084881914"
"2020-03-13 15:34:41.916","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084881914"
"2020-03-13 15:35:11.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084911928"
"2020-03-13 15:35:11.931","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584084911928"
"2020-03-13 15:35:41.931","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584084941929"
"2020-03-13 15:35:41.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584084941929"
"2020-03-13 15:36:11.932","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584084971930"
"2020-03-13 15:36:11.932","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584084971930"
"2020-03-13 15:36:41.930","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085001929"
"2020-03-13 15:36:41.930","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085001929"
"2020-03-13 15:37:11.931","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085031930"
"2020-03-13 15:37:11.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085031930"
"2020-03-13 15:37:41.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085061944"
"2020-03-13 15:37:41.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085061944"
"2020-03-13 15:38:11.946","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085091944"
"2020-03-13 15:38:11.946","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085091944"
"2020-03-13 15:38:41.946","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085121945"
"2020-03-13 15:38:41.946","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085121945"
"2020-03-13 15:39:11.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085151946"
"2020-03-13 15:39:11.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085151946"
"2020-03-13 15:39:41.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085181946"
"2020-03-13 15:39:41.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085181946"
"2020-03-13 15:40:11.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085211945"
"2020-03-13 15:40:11.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085211945"
"2020-03-13 15:40:41.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085241947"
"2020-03-13 15:40:41.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085241947"
"2020-03-13 15:41:11.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085271946"
"2020-03-13 15:41:11.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085271946"
"2020-03-13 15:41:41.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085301946"
"2020-03-13 15:41:41.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584085301946"
"2020-03-13 15:42:11.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085331946"
"2020-03-13 15:42:11.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085331946"
"2020-03-13 15:42:41.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085361946"
"2020-03-13 15:42:41.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085361946"
"2020-03-13 15:43:11.949","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085391948"
"2020-03-13 15:43:11.949","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085391948"
"2020-03-13 15:43:41.952","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085421949"
"2020-03-13 15:43:41.952","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085421949"
"2020-03-13 15:44:11.949","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085451948"
"2020-03-13 15:44:11.949","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085451948"
"2020-03-13 15:44:41.951","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085481949"
"2020-03-13 15:44:41.951","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085481949"
"2020-03-13 15:45:11.949","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085511948"
"2020-03-13 15:45:11.949","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085511948"
"2020-03-13 15:45:41.960","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085541958"
"2020-03-13 15:45:41.960","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085541958"
"2020-03-13 15:46:11.974","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085571971"
"2020-03-13 15:46:11.974","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584085571971"
"2020-03-13 15:46:41.988","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085601986"
"2020-03-13 15:46:41.988","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085601986"
"2020-03-13 15:47:11.991","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085631988"
"2020-03-13 15:47:11.991","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085631988"
"2020-03-13 15:47:42.004","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085662003"
"2020-03-13 15:47:42.004","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085662003"
"2020-03-13 15:48:12.009","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085692007"
"2020-03-13 15:48:12.009","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085692007"
"2020-03-13 15:48:42.012","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085722010"
"2020-03-13 15:48:42.013","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085722010"
"2020-03-13 15:49:12.015","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085752013"
"2020-03-13 15:49:12.015","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584085752013"
"2020-03-13 15:49:42.016","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584085782013"
"2020-03-13 15:49:42.016","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085782013"
"2020-03-13 15:50:12.026","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085812025"
"2020-03-13 15:50:12.026","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085812025"
"2020-03-13 15:50:42.028","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584085842026"
"2020-03-13 15:50:42.028","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085842026"
"2020-03-13 15:51:12.043","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085872040"
"2020-03-13 15:51:12.043","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584085872040"
"2020-03-13 15:51:42.051","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584085902050"
"2020-03-13 15:51:42.051","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085902050"
"2020-03-13 15:52:12.066","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584085932065"
"2020-03-13 15:52:12.066","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584085932065"
