"2020-03-12 18:07:32.811","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584007652810"
"2020-03-12 18:07:32.811","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584007652810"
"2020-03-12 18:08:02.811","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584007682810"
"2020-03-12 18:08:02.811","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584007682810"
"2020-03-12 18:08:32.813","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584007712811"
"2020-03-12 18:08:32.813","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584007712811"
"2020-03-12 18:09:02.815","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584007742813"
"2020-03-12 18:09:02.815","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584007742813"
"2020-03-12 18:09:32.814","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584007772813"
"2020-03-12 18:09:32.814","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584007772813"
"2020-03-12 18:10:02.814","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584007802812"
"2020-03-12 18:10:02.814","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584007802812"
"2020-03-12 18:10:32.815","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584007832813"
"2020-03-12 18:10:32.815","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584007832813"
"2020-03-12 18:11:02.816","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584007862815"
"2020-03-12 18:11:02.816","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584007862815"
"2020-03-12 18:11:32.816","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584007892815"
"2020-03-12 18:11:32.816","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584007892815"
"2020-03-12 18:12:02.817","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584007922816"
"2020-03-12 18:12:02.817","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584007922816"
"2020-03-12 18:12:32.817","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584007952816"
"2020-03-12 18:12:32.817","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584007952816"
"2020-03-12 18:12:32.817","apperror","healthcheck","ECONNRESET","api.weixin.qq.com:443","1","1584007952816"
"2020-03-12 18:13:02.818","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584007982815"
"2020-03-12 18:13:02.818","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584007982815"
"2020-03-12 18:13:32.816","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008012815"
"2020-03-12 18:13:32.816","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008012815"
"2020-03-12 18:14:02.817","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008042816"
"2020-03-12 18:14:02.817","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008042816"
"2020-03-12 18:14:32.818","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008072817"
"2020-03-12 18:14:32.818","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008072817"
"2020-03-12 18:15:02.819","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008102816"
"2020-03-12 18:15:02.819","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008102816"
"2020-03-12 18:15:32.818","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008132817"
"2020-03-12 18:15:32.818","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008132817"
"2020-03-12 18:16:02.818","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008162817"
"2020-03-12 18:16:02.818","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008162817"
"2020-03-12 18:16:32.819","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008192818"
"2020-03-12 18:16:32.819","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008192818"
"2020-03-12 18:17:02.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008222818"
"2020-03-12 18:17:02.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008222818"
"2020-03-12 18:17:32.819","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008252818"
"2020-03-12 18:17:32.820","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008252818"
"2020-03-12 18:18:02.820","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008282819"
"2020-03-12 18:18:02.820","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008282819"
"2020-03-12 18:18:32.820","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008312819"
"2020-03-12 18:18:32.820","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008312819"
"2020-03-12 18:19:02.820","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008342819"
"2020-03-12 18:19:02.820","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008342819"
"2020-03-12 18:19:32.821","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008372820"
"2020-03-12 18:19:32.821","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008372820"
"2020-03-12 18:20:02.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008402820"
"2020-03-12 18:20:02.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008402820"
"2020-03-12 18:20:32.821","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008432820"
"2020-03-12 18:20:32.821","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008432820"
"2020-03-12 18:21:02.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008462821"
"2020-03-12 18:21:02.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008462821"
"2020-03-12 18:21:32.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008492820"
"2020-03-12 18:21:32.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008492820"
"2020-03-12 18:21:32.823","apperror","healthcheck","ETIMEDOUT","api.weixin.qq.com:443","1","1584008492820"
"2020-03-12 18:22:02.821","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008522820"
"2020-03-12 18:22:02.821","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008522820"
"2020-03-12 18:22:32.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008552821"
"2020-03-12 18:22:32.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008552821"
"2020-03-12 18:23:02.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008582820"
"2020-03-12 18:23:02.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008582820"
"2020-03-12 18:23:32.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008612821"
"2020-03-12 18:23:32.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008612821"
"2020-03-12 18:24:02.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008642821"
"2020-03-12 18:24:02.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008642821"
"2020-03-12 18:24:32.822","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008672821"
"2020-03-12 18:24:32.822","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008672821"
"2020-03-12 18:25:02.823","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008702822"
"2020-03-12 18:25:02.823","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008702822"
"2020-03-12 18:25:32.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008732823"
"2020-03-12 18:25:32.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008732823"
"2020-03-12 18:26:02.823","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008762822"
"2020-03-12 18:26:02.823","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008762822"
"2020-03-12 18:26:32.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008792823"
"2020-03-12 18:26:32.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008792823"
"2020-03-12 18:27:02.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008822823"
"2020-03-12 18:27:02.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008822823"
"2020-03-12 18:27:32.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008852823"
"2020-03-12 18:27:32.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008852823"
"2020-03-12 18:28:02.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008882822"
"2020-03-12 18:28:02.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008882822"
"2020-03-12 18:28:32.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584008912823"
"2020-03-12 18:28:32.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584008912823"
"2020-03-12 18:29:02.825","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584008942823"
"2020-03-12 18:29:02.825","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584008942823"
"2020-03-12 18:29:32.825","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584008972823"
"2020-03-12 18:29:32.825","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584008972823"
"2020-03-12 18:30:02.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009002823"
"2020-03-12 18:30:02.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584009002823"
"2020-03-12 18:30:32.824","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009032823"
"2020-03-12 18:30:32.824","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584009032823"
"2020-03-12 18:31:02.825","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009062823"
"2020-03-12 18:31:02.825","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584009062823"
"2020-03-12 18:31:32.825","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584009092824"
"2020-03-12 18:31:32.825","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584009092824"
"2020-03-12 18:32:02.826","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584009122824"
"2020-03-12 18:32:02.826","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584009122824"
"2020-03-12 18:32:32.825","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009152824"
"2020-03-12 18:32:32.825","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009152824"
"2020-03-12 18:33:02.826","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009182825"
"2020-03-12 18:33:02.826","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009182825"
"2020-03-12 18:33:32.826","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009212825"
"2020-03-12 18:33:32.826","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009212825"
"2020-03-12 18:34:02.828","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009242826"
"2020-03-12 18:34:02.828","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009242826"
"2020-03-12 18:34:32.828","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009272827"
"2020-03-12 18:34:32.828","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009272827"
"2020-03-12 18:35:02.827","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009302826"
"2020-03-12 18:35:02.827","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009302826"
"2020-03-12 18:35:32.828","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584009332827"
"2020-03-12 18:35:32.828","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009332827"
"2020-03-12 18:36:02.828","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","40","1584009362826"
"2020-03-12 18:36:02.829","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","38","1584009362826"
"2020-03-12 18:36:32.828","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584009392827"
"2020-03-12 18:36:32.828","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009392827"
"2020-03-12 18:37:02.829","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584009422827"
"2020-03-12 18:37:02.829","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009422827"
"2020-03-12 18:37:32.830","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584009452829"
"2020-03-12 18:37:32.830","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009452829"
"2020-03-12 18:38:02.830","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584009482829"
"2020-03-12 18:38:02.830","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009482829"
"2020-03-12 18:38:32.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009512830"
"2020-03-12 18:38:32.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009512830"
"2020-03-12 18:39:02.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009542830"
"2020-03-12 18:39:02.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009542830"
"2020-03-12 18:39:32.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009572830"
"2020-03-12 18:39:32.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009572830"
"2020-03-12 18:40:02.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009602830"
"2020-03-12 18:40:02.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009602830"
"2020-03-12 18:40:32.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009632830"
"2020-03-12 18:40:32.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009632830"
"2020-03-12 18:41:02.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009662830"
"2020-03-12 18:41:02.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009662830"
"2020-03-12 18:41:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009692831"
"2020-03-12 18:41:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009692831"
"2020-03-12 18:42:02.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009722830"
"2020-03-12 18:42:02.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009722830"
"2020-03-12 18:42:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009752831"
"2020-03-12 18:42:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009752831"
"2020-03-12 18:43:02.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009782831"
"2020-03-12 18:43:02.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009782831"
"2020-03-12 18:43:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009812831"
"2020-03-12 18:43:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009812831"
"2020-03-12 18:44:02.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009842831"
"2020-03-12 18:44:02.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009842831"
"2020-03-12 18:44:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009872831"
"2020-03-12 18:44:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009872831"
"2020-03-12 18:45:02.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009902831"
"2020-03-12 18:45:02.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009902831"
"2020-03-12 18:45:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009932832"
"2020-03-12 18:45:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009932832"
"2020-03-12 18:46:02.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584009962831"
"2020-03-12 18:46:02.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584009962831"
"2020-03-12 18:46:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584009992831"
"2020-03-12 18:46:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584009992831"
"2020-03-12 18:47:02.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010022831"
"2020-03-12 18:47:02.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010022831"
"2020-03-12 18:47:32.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010052831"
"2020-03-12 18:47:32.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010052831"
"2020-03-12 18:48:02.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010082831"
"2020-03-12 18:48:02.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010082831"
"2020-03-12 18:48:32.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010112831"
"2020-03-12 18:48:32.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010112831"
"2020-03-12 18:49:02.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010142831"
"2020-03-12 18:49:02.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010142831"
"2020-03-12 18:49:32.832","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010172831"
"2020-03-12 18:49:32.832","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010172831"
"2020-03-12 18:50:02.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010202832"
"2020-03-12 18:50:02.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010202832"
"2020-03-12 18:50:32.834","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010232833"
"2020-03-12 18:50:32.834","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584010232833"
"2020-03-12 18:51:02.835","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584010262834"
"2020-03-12 18:51:02.835","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584010262834"
"2020-03-12 18:51:32.836","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584010292834"
