"2020-03-13 14:10:11.191","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079811189"
"2020-03-13 14:10:11.191","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584079811189"
"2020-03-13 14:10:41.199","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584079841196"
"2020-03-13 14:10:41.199","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584079841196"
"2020-03-13 14:11:11.197","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079871196"
"2020-03-13 14:11:11.197","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584079871196"
"2020-03-13 14:11:41.200","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584079901197"
"2020-03-13 14:11:41.200","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079901197"
"2020-03-13 14:12:11.206","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079931204"
"2020-03-13 14:12:11.206","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584079931204"
"2020-03-13 14:12:41.209","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584079961207"
"2020-03-13 14:12:41.209","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079961207"
"2020-03-13 14:13:11.222","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584079991221"
"2020-03-13 14:13:11.222","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584079991221"
"2020-03-13 14:13:41.225","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080021222"
"2020-03-13 14:13:41.225","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080021222"
"2020-03-13 14:14:11.239","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080051236"
"2020-03-13 14:14:11.239","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080051236"
"2020-03-13 14:14:41.237","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080081235"
"2020-03-13 14:14:41.237","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080081235"
"2020-03-13 14:15:11.246","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080111243"
"2020-03-13 14:15:11.246","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080111243"
"2020-03-13 14:15:41.254","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080141251"
"2020-03-13 14:15:41.254","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080141251"
"2020-03-13 14:16:11.255","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080171251"
"2020-03-13 14:16:11.255","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080171251"
"2020-03-13 14:16:41.255","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080201252"
"2020-03-13 14:16:41.255","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080201252"
"2020-03-13 14:17:11.253","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080231252"
"2020-03-13 14:17:11.253","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080231252"
"2020-03-13 14:17:41.268","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080261267"
"2020-03-13 14:17:41.268","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080261267"
"2020-03-13 14:18:11.269","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080291268"
"2020-03-13 14:18:11.269","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080291268"
"2020-03-13 14:18:41.284","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080321282"
"2020-03-13 14:18:41.284","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080321282"
"2020-03-13 14:19:11.284","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080351282"
"2020-03-13 14:19:11.284","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080351282"
"2020-03-13 14:19:41.304","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080381301"
"2020-03-13 14:19:41.304","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080381301"
"2020-03-13 14:20:11.324","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080411323"
"2020-03-13 14:20:11.325","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080411323"
"2020-03-13 14:20:41.333","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080441331"
"2020-03-13 14:20:41.333","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080441331"
"2020-03-13 14:21:11.348","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080471345"
"2020-03-13 14:21:11.348","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080471345"
"2020-03-13 14:21:41.347","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080501346"
"2020-03-13 14:21:41.347","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080501346"
"2020-03-13 14:22:11.351","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080531350"
"2020-03-13 14:22:11.351","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080531350"
"2020-03-13 14:22:41.349","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080561347"
"2020-03-13 14:22:41.349","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080561347"
"2020-03-13 14:23:11.350","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080591348"
"2020-03-13 14:23:11.350","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080591348"
"2020-03-13 14:23:41.365","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080621361"
"2020-03-13 14:23:41.365","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080621361"
"2020-03-13 14:24:11.366","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080651364"
"2020-03-13 14:24:11.366","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080651364"
"2020-03-13 14:24:41.380","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080681377"
"2020-03-13 14:24:41.380","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080681377"
"2020-03-13 14:25:11.379","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080711378"
"2020-03-13 14:25:11.379","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080711378"
"2020-03-13 14:25:41.394","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080741391"
"2020-03-13 14:25:41.394","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080741391"
"2020-03-13 14:26:11.395","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080771393"
"2020-03-13 14:26:11.395","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080771393"
"2020-03-13 14:26:41.394","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080801392"
"2020-03-13 14:26:41.394","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080801392"
"2020-03-13 14:27:11.405","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080831403"
"2020-03-13 14:27:11.405","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584080831403"
"2020-03-13 14:27:41.412","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080861408"
"2020-03-13 14:27:41.412","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080861408"
"2020-03-13 14:28:11.416","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584080891413"
"2020-03-13 14:28:11.416","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584080891413"
"2020-03-13 14:28:41.414","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584080921413"
"2020-03-13 14:28:41.414","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584080921413"
"2020-03-13 14:29:11.416","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080951414"
"2020-03-13 14:29:11.416","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080951414"
"2020-03-13 14:29:41.415","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584080981413"
"2020-03-13 14:29:41.415","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584080981413"
"2020-03-13 14:30:11.417","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081011415"
"2020-03-13 14:30:11.417","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081011415"
"2020-03-13 14:30:41.430","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081041428"
"2020-03-13 14:30:41.430","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081041428"
"2020-03-13 14:31:11.430","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081071428"
"2020-03-13 14:31:11.430","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081071428"
"2020-03-13 14:31:41.429","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081101427"
"2020-03-13 14:31:41.429","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081101427"
"2020-03-13 14:32:11.429","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081131427"
"2020-03-13 14:32:11.429","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081131427"
"2020-03-13 14:32:41.430","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584081161429"
"2020-03-13 14:32:41.430","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081161429"
"2020-03-13 14:33:11.431","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081191429"
"2020-03-13 14:33:11.431","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081191429"
"2020-03-13 14:33:41.430","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081221429"
"2020-03-13 14:33:41.430","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081221429"
"2020-03-13 14:34:11.431","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081251428"
"2020-03-13 14:34:11.431","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081251428"
"2020-03-13 14:34:41.430","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081281429"
"2020-03-13 14:34:41.430","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081281429"
"2020-03-13 14:35:11.445","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081311443"
"2020-03-13 14:35:11.445","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081311443"
"2020-03-13 14:35:41.447","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081341445"
"2020-03-13 14:35:41.447","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081341445"
"2020-03-13 14:36:11.446","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081371445"
"2020-03-13 14:36:11.446","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081371445"
"2020-03-13 14:36:41.446","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081401444"
"2020-03-13 14:36:41.446","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081401444"
"2020-03-13 14:37:11.446","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584081431445"
"2020-03-13 14:37:11.446","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081431445"
"2020-03-13 14:37:41.446","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081461445"
"2020-03-13 14:37:41.446","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081461445"
"2020-03-13 14:38:11.446","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584081491445"
"2020-03-13 14:38:11.446","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584081491445"
"2020-03-13 14:38:41.448","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081521446"
"2020-03-13 14:38:41.448","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081521446"
"2020-03-13 14:39:11.447","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081551445"
"2020-03-13 14:39:11.447","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081551445"
"2020-03-13 14:39:41.446","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081581445"
"2020-03-13 14:39:41.446","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081581445"
"2020-03-13 14:40:11.448","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081611446"
"2020-03-13 14:40:11.448","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081611446"
"2020-03-13 14:40:41.449","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081641448"
"2020-03-13 14:40:41.449","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081641448"
"2020-03-13 14:41:11.449","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081671447"
"2020-03-13 14:41:11.449","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081671447"
"2020-03-13 14:41:41.448","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584081701447"
"2020-03-13 14:41:41.448","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081701447"
"2020-03-13 14:42:11.450","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081731447"
"2020-03-13 14:42:11.450","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081731447"
"2020-03-13 14:42:41.449","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584081761449"
"2020-03-13 14:42:41.449","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584081761449"
"2020-03-13 14:43:11.450","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584081791448"
"2020-03-13 14:43:11.450","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081791448"
"2020-03-13 14:43:41.451","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081821449"
"2020-03-13 14:43:41.451","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081821449"
"2020-03-13 14:44:11.452","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081851449"
"2020-03-13 14:44:11.452","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081851449"
"2020-03-13 14:44:41.451","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081881449"
"2020-03-13 14:44:41.451","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081881449"
"2020-03-13 14:45:11.453","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584081911451"
"2020-03-13 14:45:11.453","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081911451"
"2020-03-13 14:45:41.456","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081941452"
"2020-03-13 14:45:41.456","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584081941452"
"2020-03-13 14:46:11.455","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584081971453"
"2020-03-13 14:46:11.455","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584081971453"
"2020-03-13 14:46:41.456","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082001454"
"2020-03-13 14:46:41.456","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082001454"
"2020-03-13 14:47:11.455","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082031455"
"2020-03-13 14:47:11.455","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082031455"
"2020-03-13 14:47:41.456","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082061455"
"2020-03-13 14:47:41.456","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082061455"
"2020-03-13 14:48:11.457","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082091455"
"2020-03-13 14:48:11.457","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082091455"
"2020-03-13 14:48:41.457","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082121455"
"2020-03-13 14:48:41.457","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082121455"
"2020-03-13 14:49:11.471","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082151470"
"2020-03-13 14:49:11.471","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082151470"
"2020-03-13 14:49:41.473","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584082181471"
"2020-03-13 14:49:41.473","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082181471"
"2020-03-13 14:50:11.472","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082211470"
"2020-03-13 14:50:11.472","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082211470"
"2020-03-13 14:50:41.475","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082241472"
"2020-03-13 14:50:41.475","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082241472"
"2020-03-13 14:51:11.488","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082271486"
"2020-03-13 14:51:11.488","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082271486"
"2020-03-13 14:51:41.489","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584082301486"
"2020-03-13 14:51:41.490","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584082301486"
"2020-03-13 14:52:11.490","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584082331488"
"2020-03-13 14:52:11.490","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584082331488"
